2.0	1.0	500.0	2.0	109325.4619	52.13	564.81	1096.0	533.0	1033.0	1091.0	1095.0
2.0	1.0	500.0	2.0	103790.48251	49.49	595.01667	1334.66667	539.33333	1246.0	1322.0	1333.33333
2.0	1.0	500.0	5.0	104854.77613500001	50.0	575.65	1251.0	522.0	964.0	1249.0	1250.0
2.0	1.0	500.0	5.0	101739.74972	48.51	606.06	1256.0	541.0	1170.0	1251.0	1255.0
2.0	1.0	500.0	5.0	104177.518492	49.68	588.76	1163.0	540.0	1111.0	1154.0	1161.0
2.0	1.0	500.0	5.0	103590.68145	49.39667	590.15667	1223.33333	534.33333	1081.66667	1218.0	1222.0
2.0	1.0	500.0	10.0	100421.77144	47.88	616.21	1830.0	501.0	1766.0	1825.0	1827.0
2.0	1.0	500.0	10.0	106439.59552999999	50.75	576.48	1400.0	535.0	1350.0	1396.0	1399.0
2.0	1.0	500.0	10.0	114103.14924700001	54.41	536.89	874.0	522.0	852.0	866.0	873.0
2.0	1.0	500.0	10.0	106988.17207	51.01333	576.52667	1368.0	519.33333	1322.66667	1362.33333	1366.33333
2.0	1.0	1000.0	0.0	55704.099822000004	53.12	554.04	991.0	513.0	908.0	982.0	987.0
2.0	1.0	1000.0	0.0	57175.528874	54.53	541.7	1097.0	500.0	1084.0	1093.0	1096.0
2.0	1.0	1000.0	0.0	53493.099389999996	51.01	579.9	1149.0	529.0	1101.0	1141.0	1147.0
2.0	1.0	1000.0	0.0	55457.57603	52.88667	558.54667	1079.0	514.0	1031.0	1072.0	1076.66667
2.0	1.0	1000.0	1.0	56261.955665999994	53.66	549.07	761.0	539.0	742.0	756.0	760.0
2.0	1.0	1000.0	1.0	40866.36698	38.97	761.47	3686.0	541.0	3674.0	3684.0	3685.0
2.0	1.0	1000.0	1.0	56401.57924400001	53.79	547.16	1052.0	522.0	1028.0	1044.0	1050.0
2.0	1.0	1000.0	1.0	51176.63396	48.80667	619.23333	1833.0	534.0	1814.66667	1828.0	1831.66667
2.0	1.0	1000.0	2.0	57830.210502	55.15	533.44	777.0	506.0	762.0	772.0	777.0
2.0	1.0	1000.0	2.0	60306.356289999996	57.51	512.63	904.0	486.0	869.0	891.0	902.0
2.0	1.0	1000.0	2.0	58934.464875	56.2	523.85	675.0	513.0	656.0	668.0	674.0
2.0	1.0	1000.0	2.0	59023.67722	56.28667	523.30667	785.33333	501.66667	762.33333	777.0	784.33333
2.0	1.0	1000.0	5.0	55426.227691	52.86	558.2	1094.0	503.0	1053.0	1072.0	1092.0
2.0	1.0	1000.0	5.0	58315.838582000004	55.61	527.97	648.0	524.0	631.0	644.0	648.0
2.0	1.0	1000.0	5.0	54896.794026999996	52.35	564.66	1324.0	519.0	1294.0	1320.0	1324.0
2.0	1.0	1000.0	5.0	56212.95343	53.60667	550.27667	1022.0	515.33333	992.66667	1012.0	1021.33333
2.0	1.0	1000.0	10.0	56882.821388	54.25	545.16	1183.0	496.0	1160.0	1172.0	1181.0
2.0	1.0	1000.0	10.0	52061.640983	49.65	597.24	1774.0	530.0	1203.0	1765.0	1772.0
2.0	1.0	1000.0	10.0	55685.488362000004	53.11	554.84	1084.0	524.0	1056.0	1071.0	1082.0
2.0	1.0	1000.0	10.0	54876.65024	52.33667	565.74667	1347.0	516.66667	1139.66667	1336.0	1345.0
2.0	2.0	100.0	0.0	145976.877263	13.92	1822.23	20453.0	1572.0	18152.0	19035.0	19207.0
2.0	2.0	100.0	0.0	521539.584854	49.74	522.2	1761.0	254.0	516.0	1261.0	1270.0
2.0	2.0	100.0	0.0	597728.6312010001	57.0	446.8	736.0	332.0	620.0	657.0	668.0
2.0	2.0	100.0	0.0	421748.36444	40.22	930.41	7650.0	719.33333	6429.33333	6984.33333	7048.33333
2.0	2.0	100.0	1.0	553036.1685649999	52.74	481.96	1056.0	577.0	1010.0	1034.0	1055.0
2.0	2.0	100.0	1.0	621967.906456	59.32	430.73	895.0	458.0	830.0	856.0	862.0
2.0	2.0	100.0	1.0	484261.50121099997	46.18	564.9	2843.0	533.0	1975.0	2831.0	2842.0
2.0	2.0	100.0	1.0	553088.52541	52.74667	492.53	1598.0	522.66667	1271.66667	1573.66667	1586.33333
2.0	2.0	100.0	2.0	607681.088965	57.95	439.3	812.0	473.0	784.0	804.0	811.0
2.0	2.0	100.0	2.0	600889.316188	57.31	447.57	860.0	574.0	822.0	849.0	857.0
2.0	2.0	100.0	2.0	630358.043369	60.12	421.39	907.0	309.0	516.0	701.0	726.0
2.0	2.0	100.0	2.0	612976.14951	58.46	436.08667	859.66667	452.0	707.33333	784.66667	798.0
2.0	2.0	100.0	5.0	627431.296273	59.84	423.39	728.0	276.0	533.0	581.0	588.0
2.0	2.0	100.0	5.0	590318.772137	56.3	456.15	1190.0	348.0	989.0	1049.0	1071.0
2.0	2.0	100.0	5.0	614628.1499689999	58.62	430.19	776.0	309.0	585.0	629.0	640.0
2.0	2.0	100.0	5.0	610792.73946	58.25333	436.57667	898.0	311.0	702.33333	753.0	766.33333
2.0	2.0	100.0	10.0	650533.437419	62.04	408.01	677.0	348.0	620.0	649.0	675.0
2.0	2.0	100.0	10.0	587337.013979	56.01	458.73	1131.0	484.0	1099.0	1123.0	1130.0
2.0	2.0	100.0	10.0	647165.41548	61.72	409.85	678.0	492.0	611.0	623.0	635.0
2.0	2.0	100.0	10.0	628345.28896	59.92333	425.53	828.66667	441.33333	776.66667	798.33333	813.33333
2.0	2.0	500.0	0.0	140449.438202	66.97	421.74	831.0	375.0	665.0	682.0	684.0
2.0	2.0	500.0	0.0	85572.47989	40.8	716.51	1549.0	696.0	1406.0	1439.0	1457.0
2.0	2.0	500.0	0.0	82877.507045	39.52	740.74	1267.0	742.0	887.0	907.0	908.0
